age_CE,710011_raw,710012_raw,710021_raw,710022_raw,710031_raw,710032_raw,710041_raw,710042_raw,710051_raw,710052_raw,710061_raw,710062_raw,710071_raw,710072_raw,710081_raw,710082_raw,710091_raw,710092_raw,710101_raw,710102_raw,710121_raw,710122_raw,710011_raw_outlier_flag,710012_raw_outlier_flag,710021_raw_outlier_flag,710022_raw_outlier_flag,710031_raw_outlier_flag,710032_raw_outlier_flag,710041_raw_outlier_flag,710042_raw_outlier_flag,710051_raw_outlier_flag,710052_raw_outlier_flag,710061_raw_outlier_flag,710062_raw_outlier_flag,710071_raw_outlier_flag,710072_raw_outlier_flag,710081_raw_outlier_flag,710082_raw_outlier_flag,710091_raw_outlier_flag,710092_raw_outlier_flag,710101_raw_outlier_flag,710102_raw_outlier_flag,710121_raw_outlier_flag,710122_raw_outlier_flag
1908,0.27,0.22,0.28,0.27,0.29,0.3,0.36,0.27,0.26,0.31,0.25,0.28,0.2,0.23,0.29,0.28,0.23,0.27,0.29,0.27,0.33,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1909,0.26,0.24,0.27,0.27,0.3,0.31,0.31,0.26,0.24,0.3,0.24,0.27,0.22,0.24,0.29,0.3,0.26,0.3,0.32,0.38,0.36,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
1910,0.26,0.22,0.29,0.28,0.27,0.27,0.31,0.24,0.25,0.27,0.24,0.25,0.23,0.24,0.25,0.27,0.27,0.29,0.32,0.3,0.31,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1911,0.26,0.23,0.26,0.28,0.27,0.31,0.31,0.24,0.24,0.24,0.24,0.26,0.22,0.24,0.28,0.25,0.25,0.27,0.31,0.27,0.3,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1912,0.24,0.24,0.28,0.27,0.27,0.29,0.31,0.25,0.22,0.24,0.25,0.28,0.21,0.22,0.29,0.27,0.26,0.29,0.33,0.29,0.32,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1913,0.24,0.23,0.28,0.24,0.28,0.31,0.29,0.26,0.27,0.27,0.25,0.26,0.22,0.24,0.27,0.24,0.24,0.28,0.31,0.29,0.3,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1914,0.23,0.23,0.27,0.27,0.3,0.31,0.3,0.28,0.24,0.28,0.26,0.26,0.23,0.24,0.31,0.26,0.28,0.49,0.3,0.29,0.3,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE
1915,0.21,0.22,0.27,0.27,0.29,0.28,0.29,0.26,0.24,0.25,0.25,0.26,0.23,0.24,0.27,0.25,0.27,0.32,0.32,0.31,0.31,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1916,0.24,0.24,0.27,0.3,0.32,0.3,0.29,0.27,0.27,0.28,0.29,0.29,0.23,0.25,0.29,0.28,0.26,0.33,0.36,0.33,0.32,0.45,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1917,0.22,0.2,0.26,0.26,0.29,0.29,0.28,0.26,0.25,0.25,0.29,0.29,0.21,0.25,0.27,0.25,0.25,0.29,0.3,0.29,0.28,0.29,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1918,0.22,0.21,0.27,0.26,0.28,0.29,0.28,0.27,0.27,0.26,0.26,0.28,0.21,0.23,0.27,0.27,0.25,0.28,0.31,0.28,0.28,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1919,0.21,0.2,0.29,0.27,0.29,0.31,0.3,0.27,0.27,0.27,0.25,0.28,0.21,0.24,0.27,0.25,0.25,0.28,0.28,0.28,0.28,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1920,0.22,0.23,0.28,0.27,0.31,0.29,0.29,0.26,0.35,0.31,0.26,0.29,0.21,0.23,0.29,0.26,0.25,0.27,0.33,0.28,0.28,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1921,0.28,0.25,0.3,0.3,0.33,0.35,0.32,0.29,0.28,0.34,0.26,0.32,0.24,0.26,0.32,0.29,0.48,0.35,0.35,0.34,0.31,0.44,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
1922,0.23,0.22,0.28,0.27,0.3,0.3,0.27,0.26,0.26,0.32,0.26,0.28,0.21,0.24,0.28,0.26,0.3,0.27,0.3,0.27,0.28,0.31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1923,0.21,0.21,0.27,0.25,0.28,0.29,0.29,0.27,0.23,0.29,0.25,0.3,0.21,0.23,0.29,0.26,0.31,0.28,0.29,0.3,0.29,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1924,0.22,0.2,0.26,0.25,0.29,0.28,0.27,0.25,0.24,0.27,0.27,0.29,0.2,0.23,0.28,0.25,0.26,0.27,0.32,0.28,0.3,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1925,0.24,0.23,0.29,0.28,0.3,0.32,0.28,0.27,0.24,0.27,0.27,0.28,0.23,0.23,0.32,0.28,0.26,0.3,0.35,0.29,0.28,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1926,0.24,0.21,0.29,0.28,0.3,0.31,0.28,0.29,0.24,0.28,0.28,0.28,0.21,0.23,0.31,0.29,0.27,0.29,0.34,0.29,0.35,0.29,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1927,0.23,0.23,0.27,0.28,0.32,0.32,0.26,0.27,0.26,0.29,0.3,0.28,0.21,0.24,0.3,0.29,0.28,0.28,0.34,0.29,0.32,0.41,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1928,0.24,0.21,0.26,0.26,0.28,0.28,0.26,0.25,0.26,0.26,0.28,0.27,0.17,0.21,0.27,0.25,0.28,0.29,0.3,0.27,0.3,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1929,0.25,0.21,0.33,0.26,0.31,0.32,0.25,0.25,0.32,0.25,0.27,0.27,0.21,0.23,0.28,0.25,0.27,0.27,0.31,0.27,0.28,0.31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1930,0.23,0.21,0.28,0.28,0.3,0.3,0.28,0.25,0.3,0.26,0.28,0.27,0.2,0.22,0.28,0.25,0.24,0.27,0.3,0.28,0.29,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1931,0.23,0.22,0.28,0.29,0.31,0.29,0.26,0.25,0.32,0.26,0.29,0.28,0.22,0.24,0.31,0.26,0.24,0.29,0.28,0.27,0.29,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1932,0.26,0.26,0.29,0.28,0.31,0.33,0.27,0.28,0.31,0.28,0.3,0.29,0.24,0.26,0.3,0.28,0.25,0.27,0.29,0.28,0.21,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1933,0.23,0.34,0.27,0.27,0.31,0.32,0.3,0.28,0.31,0.25,0.28,0.26,0.23,0.24,0.3,0.24,0.25,0.25,0.29,0.29,0.32,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1934,0.22,0.26,0.27,0.29,0.3,0.27,0.26,0.28,0.3,0.25,0.27,0.28,0.24,0.23,0.33,0.29,0.27,0.27,0.31,0.28,0.3,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1935,0.24,0.22,0.28,0.25,0.31,0.34,0.25,0.24,0.3,0.27,0.26,0.27,0.23,0.24,0.32,0.26,0.21,0.25,0.28,0.25,0.27,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1936,0.23,0.22,0.28,0.26,0.31,0.29,0.28,0.25,0.28,0.25,0.28,0.26,0.22,0.23,0.32,0.29,0.26,0.28,0.3,0.28,0.29,0.31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1937,0.24,0.24,0.3,0.29,0.31,0.3,0.3,0.27,0.27,0.27,0.26,0.27,0.22,0.25,0.31,0.27,0.25,0.25,0.32,0.26,0.3,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1938,0.23,0.23,0.32,0.3,0.29,0.28,0.26,0.26,0.27,0.28,0.25,0.26,0.23,0.24,0.29,0.25,0.24,0.26,0.28,0.25,0.28,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1939,0.24,0.25,0.3,0.3,0.3,0.3,0.25,0.27,0.27,0.23,0.26,0.28,0.24,0.27,0.32,0.27,0.26,0.27,0.3,0.27,0.31,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1940,0.24,0.2,0.3,0.29,0.31,0.31,0.26,0.27,0.28,0.24,0.28,0.29,0.23,0.25,0.29,0.28,0.24,0.27,0.3,0.28,0.31,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1941,0.24,0.22,0.28,0.29,0.29,0.31,0.24,0.25,0.27,0.26,0.28,0.26,0.24,0.24,0.31,0.28,0.26,0.27,0.31,0.26,0.32,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1942,0.26,0.23,0.3,0.29,0.3,0.33,0.26,0.24,0.26,0.24,0.28,0.26,0.25,0.25,0.3,0.27,0.26,0.29,0.31,0.28,0.33,0.38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1943,0.23,0.23,0.27,0.25,0.29,0.32,0.25,0.24,0.25,0.24,0.26,0.26,0.23,0.22,0.29,0.25,0.27,0.27,0.28,0.25,0.29,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1944,0.24,0.21,0.24,0.25,0.28,0.28,0.23,0.23,0.22,0.22,0.24,0.25,0.21,0.21,0.26,0.24,0.24,0.27,0.26,0.25,0.29,0.31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1945,0.22,0.23,0.31,0.26,0.29,0.32,0.25,0.25,0.26,0.25,0.28,0.28,0.24,0.23,0.28,0.27,0.27,0.29,0.26,0.26,0.29,0.31,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1946,0.23,0.24,0.34,0.26,0.28,0.32,0.26,0.25,0.25,0.27,0.28,0.25,0.25,0.23,0.31,0.27,0.26,0.29,0.3,0.28,0.33,0.41,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1947,0.2,0.22,0.28,0.24,0.27,0.29,0.25,0.25,0.24,0.25,0.3,0.27,0.23,0.22,0.29,0.26,0.29,0.26,0.26,0.26,0.31,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1948,0.23,0.23,0.29,0.23,0.28,0.32,0.25,0.27,0.24,0.3,0.27,0.27,0.23,0.24,0.3,0.26,0.29,0.27,0.27,0.28,0.31,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1949,0.22,0.23,0.29,0.3,0.26,0.35,0.24,0.25,0.25,0.34,0.3,0.26,0.24,0.23,0.29,0.27,0.72,0.26,0.28,0.3,0.31,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
1950,0.23,0.24,0.28,0.27,0.28,0.32,0.23,0.26,0.25,0.34,0.28,0.26,0.26,0.23,0.28,0.27,0.37,0.26,0.29,0.27,0.32,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1951,0.22,0.23,0.29,0.27,0.3,0.3,0.27,0.26,0.27,0.34,0.28,0.28,0.28,0.24,0.29,0.3,0.33,0.25,0.28,0.28,0.33,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1952,0.22,0.24,0.3,0.27,0.29,0.33,0.24,0.25,0.28,0.36,0.27,0.27,0.26,0.24,0.29,0.29,0.27,0.25,0.3,0.29,0.31,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1953,0.24,0.23,0.31,0.29,0.28,0.33,0.27,0.27,0.28,0.39,0.3,0.26,0.24,0.24,0.29,0.3,0.31,0.28,0.29,0.31,0.33,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1954,0.24,0.24,0.29,0.28,0.3,0.32,0.26,0.26,0.27,0.37,0.32,0.25,0.29,0.24,0.3,0.28,0.3,0.28,0.31,0.32,0.33,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1955,0.23,0.25,0.27,0.26,0.29,0.31,0.24,0.25,0.25,0.36,0.4,0.26,0.24,0.25,0.3,0.27,0.28,0.27,0.28,0.3,0.35,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1956,0.23,0.26,0.28,0.26,0.3,0.35,0.28,0.29,0.24,0.36,0.36,0.28,0.26,0.26,0.3,0.28,0.33,0.29,0.31,0.33,0.41,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
1957,0.22,0.21,0.27,0.26,0.27,0.28,0.24,0.26,0.24,0.35,0.29,0.29,0.24,0.23,0.3,0.27,0.29,0.25,0.3,0.29,0.31,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1958,0.22,0.24,0.27,0.26,0.28,0.29,0.25,0.24,0.26,0.35,0.28,0.27,0.24,0.24,0.29,0.25,0.29,0.26,0.26,0.28,0.3,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1959,0.26,0.26,0.3,0.28,0.31,0.34,0.28,0.28,0.27,0.37,0.29,0.27,0.24,0.26,0.32,0.3,0.29,0.29,0.29,0.31,0.34,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1960,0.24,0.23,0.28,0.27,0.28,0.36,0.25,0.26,0.29,0.36,0.37,0.29,0.26,0.26,0.3,0.28,0.46,0.32,0.28,0.32,0.3,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
1961,0.26,0.35,0.28,0.27,0.29,0.32,0.25,0.27,0.28,0.36,0.31,0.27,0.26,0.25,0.32,0.31,0.4,0.31,0.27,0.31,0.33,0.3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1962,0.24,0.25,0.27,0.25,0.29,0.35,0.26,0.29,0.27,0.36,0.23,0.27,0.24,0.23,0.31,0.28,0.29,0.28,0.29,0.3,0.32,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1963,0.24,0.23,0.26,0.25,0.28,0.29,0.24,0.27,0.28,0.36,0.29,0.27,0.24,0.23,0.3,0.25,0.29,0.29,0.27,0.3,0.33,0.34,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1964,0.26,0.25,0.29,0.25,0.43,0.28,0.26,0.26,0.27,0.37,0.28,0.28,0.24,0.23,0.29,0.27,0.27,0.3,0.28,0.33,0.34,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1965,0.24,0.25,0.26,0.24,0.4,0.29,0.25,0.24,0.26,0.36,0.28,0.27,0.23,0.23,0.3,0.27,0.29,0.29,0.28,0.33,0.33,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1966,0.27,0.28,0.26,0.26,0.3,0.32,0.27,0.27,0.27,0.33,0.28,0.29,0.27,0.25,0.27,0.27,0.27,0.3,0.3,0.32,0,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
1967,0.25,0.29,0.28,0.29,0.32,0.27,0.27,0.27,0.33,0.33,0.28,0.28,0.29,0.24,0.31,0.29,0.29,0.31,0.28,0.33,0.34,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1968,0.24,0.25,0.26,0.27,0.32,0.29,0.26,0.26,0.31,0.3,0.29,0.28,0.28,0.24,0.3,0.28,0.31,0.31,0.28,0.32,0.36,0.35,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1969,0.24,0.28,0.28,0.29,0.34,0.28,0.25,0.28,0.31,0.32,0.3,0.25,0.28,0.23,0.29,0.29,0.29,0.3,0.27,0.31,0.35,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1970,0.24,0.27,0.27,0.27,0.31,0.26,0.24,0.26,0.29,0.3,0.28,0.25,0.25,0.24,0.29,0.28,0.3,0.27,0.28,0.32,0.3,0.37,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1971,0.28,0.35,0.28,0.28,0.31,0.3,0.26,0.24,0.32,0.28,0.26,0.23,0.27,0.24,0.31,0.29,0.3,0.31,0.32,0.32,0.31,0.36,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1972,0.25,0.29,0.27,0.27,0.33,0.28,0.27,0.27,0.31,0.31,0.27,0.26,0.3,0.24,0.29,0.29,0.33,0.29,0.3,0.33,0.3,0.33,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1973,0.22,0.28,0.27,0.25,0.32,0.27,0.25,0.23,0.29,0.29,0.28,0.25,0.41,0.24,0.29,0.28,0.29,0.29,0.3,0.3,0.33,0.32,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
1974,0.28,0.27,0.28,0.26,0.34,0.35,0.3,0.3,0.31,0.36,0.27,0.24,0.35,0.25,0.29,0.29,0.41,0.36,0.31,0.36,0.33,0.43,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
